Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
15202,243,1000.0,343.64325,0.82469225,false,247
15203,476,1000.0,401.56934,0.2320224,true,337
15204,138,1000.0,855.11597,0.48280096,true,516
15205,443,1000.0,526.68756,0.8751164,true,1179
15206,147,1000.0,625.05963,0.4562601,true,624
15207,341,1000.0,314.87808,0.95594066,true,631
15208,85,1000.0,471.3505,0.9236869,true,935
15209,84,1000.0,4031.4717,0.7214025,true,1551
15210,11,1000.0,716.28516,0.31996852,true,397
15211,48,1000.0,5366.21,0.6118705,true,1471
15212,487,1000.0,562.60815,0.04431331,true,340
15213,161,1000.0,1037.1041,0.24156392,true,572
15214,487,1000.0,561.96356,0.19183755,true,372
15215,313,1000.0,374.58447,0.8715462,true,503
15216,329,1000.0,479.4023,0.544921,true,947
15217,431,1000.0,419.4165,0.6647827,true,992
15218,392,1000.0,379.52173,0.39357847,true,280
15219,441,1000.0,329.6252,0.42385304,true,356
15220,78,1000.0,692.4442,0.4933477,true,560
15221,447,1000.0,707.46765,0.82929426,true,870
15222,269,1000.0,281.10925,0.61470425,true,697
15223,166,1000.0,983.5469,0.42018247,true,509
15224,292,1000.0,680.3079,0.6897714,false,508
15225,349,1000.0,251.37868,0.688442,false,202
15226,125,1000.0,587.278,0.5201007,true,756
15227,444,1000.0,198.78801,0.6945073,false,204
15228,287,1000.0,383.7252,0.3735556,true,286
15229,321,1000.0,893.94574,0.55434215,true,871
15230,151,1000.0,305.34546,0.5688412,true,784
15231,429,1000.0,324.13913,0.99645615,true,355
15232,464,1000.0,772.03894,0.32297766,true,503
15233,26,1000.0,268.53094,0.94243956,true,865
15234,444,1000.0,366.2815,0.72002465,true,1256
15235,51,1000.0,15200.775,0.725671,true,1490
15236,117,1000.0,233.35641,0.6486222,true,881
15237,36,1000.0,363.97733,0.13023609,true,277
15238,63,1000.0,511.5359,0.95141894,true,823
15239,317,1000.0,350.2592,0.9057265,true,1028
15240,295,1000.0,546.3874,0.83122,true,1314
15241,344,1000.0,393.88586,0.79347235,true,1359
15242,367,1000.0,311.38852,0.76669073,true,317
15243,342,1000.0,245.47856,0.38589442,true,280
15244,26,1000.0,289.96844,0.80471385,true,685
15245,456,1000.0,252.66599,0.33304423,false,267
15246,107,1000.0,625.51825,0.117002845,true,460
15247,11,1000.0,716.28516,0.5090332,true,1083
15248,394,1000.0,603.0141,0.13533306,true,362
15249,365,1000.0,2498.5032,0.755936,true,1464
15250,308,1000.0,286.9196,0.41276085,true,321
15251,331,1000.0,1180.013,0.73388416,true,1201
15252,297,1000.0,1010.79724,0.59745693,true,869
15253,212,1000.0,586.603,0.2234503,true,430
15254,277,1000.0,777.6185,0.55128956,true,1409
15255,206,1000.0,410.85522,0.95005584,false,296
15256,181,1000.0,891.4594,0.6970499,true,1294
15257,289,1000.0,359.07788,0.6300169,true,781
15258,125,1000.0,586.9672,0.13622099,true,366
15259,493,1000.0,950.2914,0.47397768,true,649
15260,313,1000.0,418.25403,0.94344777,true,785
15261,480,1000.0,653.6573,0.8258615,true,1424
15262,406,1000.0,225.10503,0.31437516,true,461
15263,86,1000.0,654.7814,0.96410406,true,730
15264,20,1000.0,172.55928,0.92027795,true,883
15265,471,1000.0,719.3279,0.34681535,true,456
15266,83,1000.0,386.25775,0.90591455,true,1031
15267,493,1000.0,4293.3203,0.74364984,true,1529
15268,72,1000.0,116.4735,0.45629388,true,201
15269,236,1000.0,267.54425,0.7645474,true,1072
15270,342,1000.0,350.76263,0.7535539,true,1160
15271,56,1000.0,206.96178,0.26913953,true,306
15272,111,1000.0,193.47119,0.44690555,true,239
15273,403,1000.0,1438.6272,0.020500124,true,724
15274,54,1000.0,279.0114,0.46660674,true,330
15275,349,1000.0,251.37868,0.7330499,true,1300
15276,308,1000.0,286.9196,0.1271866,true,305
15277,77,1000.0,180.364,0.35680997,true,204
15278,473,1000.0,544.0439,0.98564875,true,686
15279,499,1000.0,318.88007,0.03882891,true,296
15280,414,1000.0,612.6897,0.8471403,true,628
15281,394,1000.0,603.0141,0.7074943,false,402
15282,234,1000.0,532.24976,0.64358103,true,1293
15283,93,1000.0,2385.6025,0.6365704,true,1463
15284,367,1000.0,311.36618,0.6500047,true,952
15285,19,1000.0,406.54453,0.6631853,true,1181
15286,47,1000.0,7425.5728,0.6488728,true,1491
15287,432,1000.0,1373.9978,0.95762783,true,941
15288,333,1000.0,330.77902,0.20437849,true,274
15289,231,1000.0,277.78094,0.37269253,true,259
15290,235,1000.0,875.7123,0.16676599,true,550
15291,260,1000.0,464.16977,0.4364466,true,602
15292,407,1000.0,443.98468,0.8909494,true,1198
15293,305,1000.0,328.9861,0.9946758,true,394
15294,56,1000.0,206.96178,0.42422223,true,513
15295,14,1000.0,655.1807,0.3578968,true,549
15296,171,1000.0,1207.1855,0.094605505,true,757
15297,174,1000.0,744.40234,0.56270874,true,1008
15298,265,1000.0,530.9663,0.5143938,true,954
15299,42,1000.0,322.48694,0.018388152,true,279
15300,481,1000.0,923.186,0.002710998,true,508
15301,215,1000.0,253.99739,0.37701464,true,242
15302,195,1000.0,279.00278,0.8264002,true,379
15303,10,1000.0,638.4086,0.9390475,true,1052
15304,462,1000.0,171.41891,0.46032798,true,321
15305,340,1000.0,339.9588,0.2861563,true,285
15306,423,1000.0,514.9738,0.27619016,true,347
15307,112,1000.0,851.6845,0.11924094,true,486
15308,449,1000.0,4625.429,0.6831656,true,1437
15309,474,1000.0,146.69798,0.47196043,true,292
15310,314,1000.0,804.08044,0.7642724,true,1061
15311,70,1000.0,217.71509,0.568721,true,699
15312,212,1000.0,586.603,0.8790367,true,1300
15313,265,1000.0,534.9115,0.6009584,true,552
15314,271,1000.0,139.65013,0.5360948,true,1201
15315,349,1000.0,251.37868,0.606681,true,1063
15316,375,1000.0,268.3969,0.07860476,true,260
15317,285,1000.0,550.161,0.45562404,true,473
15318,160,1000.0,593.0734,0.37085354,true,439
15319,133,1000.0,440.1924,0.665997,true,916
15320,323,1000.0,561.79736,0.7262012,true,1039
15321,64,1000.0,622.80725,0.40869033,true,411
15322,235,1000.0,899.053,0.77451414,true,1181
15323,297,1000.0,1010.79724,0.5909393,true,736
15324,411,1000.0,452.28387,0.8314949,true,1312
15325,44,1000.0,353.61035,0.353826,true,288
15326,152,1000.0,11453.146,0.602825,true,1513
15327,120,1000.0,19069.41,0.6666342,true,1488
15328,69,1000.0,403.23438,0.7327951,true,920
15329,161,1000.0,1049.8105,0.9559527,true,1066
15330,237,1000.0,2151.911,0.7901045,true,1529
15331,341,1000.0,378.1703,0.8685577,true,1146
15332,400,1000.0,987.3856,0.77276874,true,717
15333,124,1000.0,415.1236,0.33448547,true,338
15334,455,1000.0,412.55322,0.10958409,true,325
15335,206,1000.0,411.64328,0.070342004,true,306
15336,107,1000.0,624.38965,0.43735343,true,504
15337,20,1000.0,171.15408,0.54277587,true,1219
15338,483,1000.0,463.59357,0.14108688,true,372
15339,328,1000.0,480.9567,0.19817644,true,326
15340,232,1000.0,1507.0939,0.7586479,true,1499
15341,184,1000.0,675.25555,0.45704055,true,829
15342,278,1000.0,732.34827,0.87182444,true,1088
15343,60,1000.0,564.53925,0.57008374,true,1368
15344,157,1000.0,538.09546,0.03256035,true,437
15345,298,1000.0,511.6058,0.9380559,true,644
15346,410,1000.0,4049.6865,0.6060927,true,1502
15347,435,1000.0,773.75165,0.9083529,true,716
15348,57,1000.0,295.1289,0.15199655,true,248
15349,241,1000.0,865.1121,0.37889957,true,526
15350,471,1000.0,717.5342,0.10964733,true,406
15351,128,1000.0,770.80414,0.76341057,true,1047
15352,187,1000.0,614.65216,0.10636872,true,399
15353,443,1000.0,522.0649,0.002021432,true,332
15354,422,1000.0,842.0034,0.16454136,true,445
15355,329,1000.0,479.4023,0.3374111,true,354
15356,353,1000.0,186.386,0.44820642,true,245
15357,226,1000.0,861.4671,0.51892364,true,598
15358,63,1000.0,509.636,0.9602047,true,622
15359,481,1000.0,979.93964,0.94582725,true,1100
15360,185,1000.0,864.62775,0.7776507,true,1047
15361,213,1000.0,503.65457,0.015732229,true,328
15362,183,1000.0,320.79852,0.99654835,true,270
15363,499,1000.0,320.47314,0.60532296,true,1166
15364,106,1000.0,733.384,0.5456131,true,424
15365,415,1000.0,327.4723,0.17794085,false,302
15366,422,1000.0,846.8207,0.4248731,true,526
15367,12,1000.0,120.11868,0.4861886,true,190
15368,395,1000.0,265.6453,0.72637975,true,1350
15369,411,1000.0,452.28387,0.21760839,true,334
15370,413,1000.0,626.05646,0.002365172,true,424
15371,124,1000.0,414.19867,0.21762079,true,326
15372,197,1000.0,639.0166,0.16044354,true,398
15373,217,1000.0,500.39157,0.116291225,true,326
15374,428,1000.0,302.22308,0.085959196,true,278
15375,484,1000.0,418.31085,0.28412765,true,380
15376,361,1000.0,177.12766,0.6183436,true,1266
15377,58,1000.0,309.3097,0.046991527,false,263
15378,180,1000.0,533.3559,0.3413502,true,350
15379,424,1000.0,491.46024,0.0013406873,true,293
15380,443,1000.0,523.42334,0.88629484,true,425
15381,200,1000.0,375.56262,0.088403165,true,309
15382,52,1000.0,613.78235,0.09293604,true,344
15383,238,1000.0,475.33923,0.8095148,true,1038
15384,66,1000.0,634.93665,0.4243886,true,510
15385,408,1000.0,1924.482,0.5947363,true,1508
15386,47,1000.0,312.67972,0.49047083,true,502
15387,108,1000.0,313.40146,0.8729976,true,1121
15388,294,1000.0,874.098,0.39814425,true,578
15389,182,1000.0,607.49585,0.83440125,true,1459
15390,172,1000.0,591.1635,0.9182113,true,1102
15391,252,1000.0,436.38626,0.22394854,true,379
15392,364,1000.0,358.90195,0.13419557,true,276
15393,493,1000.0,953.5394,0.7608343,true,1238
15394,220,1000.0,464.53394,0.32233697,true,347
15395,371,1000.0,469.88925,0.9385911,true,329
15396,91,1000.0,933.68396,0.30089033,true,487
15397,457,1000.0,174.15224,0.028744996,true,205
15398,210,1000.0,514.3034,0.38242579,true,432
15399,105,1000.0,308.25812,0.084276676,true,265
15400,145,1000.0,931.51514,0.36458653,true,527
15401,291,1000.0,3978.5894,0.619068,true,1449
15402,190,1000.0,16216.905,0.70276576,true,1503
15403,13,1000.0,405.3409,0.4256432,true,372
15404,433,1000.0,1097.468,0.1224255,true,533
15405,17,1000.0,2980.7878,0.685899,true,1534
15406,388,1000.0,314.31488,0.4492845,true,311
15407,395,1000.0,235.69644,0.12814969,false,228
15408,378,1000.0,229.11179,0.36236292,true,244
15409,321,1000.0,893.5106,0.4886971,true,614
15410,436,1000.0,750.0562,0.10787761,true,499
15411,127,1000.0,283.86484,0.9472666,true,765
15412,198,1000.0,461.55908,0.95124,false,305
15413,429,1000.0,314.10504,0.5230346,true,1283
15414,336,1000.0,443.1641,0.28991747,true,277
15415,306,1000.0,17319.094,0.64160496,true,1479
15416,52,1000.0,684.08826,0.9016749,true,1192
15417,260,1000.0,464.08707,0.21317512,true,401
15418,371,1000.0,478.58377,0.7607231,true,474
15419,49,1000.0,645.1527,0.5982645,true,968
15420,413,1000.0,627.12683,0.21855664,true,434
15421,313,1000.0,447.28152,0.77976215,true,1191
15422,320,1000.0,754.5466,0.11677307,true,458
15423,342,1000.0,250.55661,0.90868205,true,266
15424,1,1000.0,6534.62,0.575922,true,1513
15425,58,1000.0,308.86652,0.14589798,true,257
15426,96,1000.0,4114.452,0.7874418,true,1452
15427,269,1000.0,281.5829,0.38326204,true,305
15428,206,1000.0,411.64127,0.1249972,true,295
15429,206,1000.0,414.63828,0.9948954,true,346
15430,46,1000.0,267.69824,0.28704184,true,449
15431,400,1000.0,987.3856,0.24306965,true,624
15432,54,1000.0,303.43237,0.9841851,true,510
15433,95,1000.0,339.12473,0.3429833,true,296
15434,101,1000.0,487.9762,0.89295167,true,683
15435,338,1000.0,197.29889,0.47686845,true,313
15436,276,1000.0,248.28218,0.21177977,true,253
15437,283,1000.0,231.09352,0.24024636,true,426
15438,395,1000.0,233.61711,0.17561191,true,257
15439,312,1000.0,851.296,0.101783395,true,521
15440,391,1000.0,809.6887,0.31218928,true,470
15441,98,1000.0,453.8796,0.46308154,false,349
15442,211,1000.0,317.42743,0.056170106,true,285
15443,289,1000.0,499.40384,0.8158705,true,980
15444,220,1000.0,464.53394,0.57644784,true,437
15445,269,1000.0,282.65143,0.3114516,true,484
15446,259,1000.0,327.65005,0.3175556,true,314
15447,168,1000.0,1163.0046,0.780875,true,1425
15448,276,1000.0,483.23138,0.80779874,true,1211
15449,471,1000.0,982.6317,0.87421757,true,1371
15450,250,1000.0,1296.0094,0.74476624,false,602
15451,88,1000.0,600.6638,0.52345777,true,442
15452,267,1000.0,416.84274,0.23312992,true,322
15453,111,1000.0,193.47119,0.37583035,true,249
15454,58,1000.0,308.04333,0.32014722,true,298
15455,231,1000.0,277.80212,0.19317323,true,240
15456,4,1000.0,1827.2845,0.65104187,true,1471
15457,42,1000.0,327.86835,0.46766442,true,283
15458,130,1000.0,126.38936,0.14944428,true,197
15459,190,1000.0,544.8014,0.6654783,true,1234
15460,307,1000.0,645.61194,0.11733109,true,395
15461,81,1000.0,747.52905,0.577273,true,569
15462,404,1000.0,514.05316,0.044411957,true,389
15463,410,1000.0,561.77545,0.22805488,true,369
15464,485,1000.0,2249.726,0.71866846,true,1508
15465,408,1000.0,17848.4,0.67884755,true,1512
15466,74,1000.0,816.7337,0.93775815,true,1143
15467,264,1000.0,421.2917,0.83872616,false,294
15468,305,1000.0,328.83722,0.23525536,true,392
15469,144,1000.0,220.99185,0.09816146,true,264
15470,384,1000.0,308.42316,0.5562065,true,1047
15471,283,1000.0,231.36612,0.19324851,true,243
15472,218,1000.0,887.152,0.74323773,true,1252
15473,253,1000.0,579.9476,0.21528065,true,383
15474,412,1000.0,747.29834,0.027457654,true,451
15475,89,1000.0,680.9245,0.091260195,true,420
15476,37,1000.0,1400.2593,0.45765954,true,1045
15477,7,1000.0,371.68155,0.17832059,true,309
15478,312,1000.0,851.296,0.34683055,true,486
15479,474,1000.0,161.88596,0.83866805,true,972
15480,18,1000.0,466.51617,0.36673772,true,315
15481,412,1000.0,747.29834,0.99153286,true,582
15482,483,1000.0,463.59357,0.87936544,true,929
15483,114,1000.0,467.01822,0.67475355,true,923
15484,319,1000.0,234.42249,0.45823818,true,247
15485,330,1000.0,380.56833,0.5910008,true,823
15486,35,1000.0,1172.8104,0.32316935,true,651
15487,493,1000.0,963.51117,0.46227878,true,946
15488,234,1000.0,532.75464,0.588736,true,1114
15489,209,1000.0,422.19547,0.7712268,true,1381
15490,358,1000.0,500.9449,0.80978554,true,727
15491,282,1000.0,355.99518,0.12887502,true,251
15492,307,1000.0,645.61194,0.29653972,true,381
15493,378,1000.0,225.66861,0.07589185,true,233
15494,360,1000.0,412.0896,0.06736815,true,323
15495,175,1000.0,585.9877,0.5979936,true,885
15496,411,1000.0,452.28387,0.10906148,true,338
15497,1,1000.0,563.0497,0.016068399,true,420
15498,435,1000.0,3057.438,0.8224431,true,1499
15499,73,1000.0,1314.2383,0.19770133,true,622
15500,489,1000.0,559.6419,0.14541423,true,370
15501,475,1000.0,676.8282,0.22916842,true,413
15502,192,1000.0,491.65396,0.8660372,true,1320
15503,261,1000.0,553.425,0.7856014,true,1070
15504,295,1000.0,546.3874,0.06501746,true,356
15505,27,1000.0,526.9755,0.44190747,true,383
15506,356,1000.0,359.0192,0.45995528,true,647
15507,372,1000.0,958.712,0.07816082,true,533
15508,452,1000.0,504.56372,0.66299206,true,1337
15509,292,1000.0,680.3079,0.35056603,true,517
15510,132,1000.0,532.30566,0.008988559,true,398
15511,205,1000.0,724.4028,0.92272604,true,753
15512,387,1000.0,3450.9956,0.6631263,true,1513
15513,471,1000.0,2840.9114,0.7818298,true,1581
15514,218,1000.0,887.152,0.17483348,true,499
15515,27,1000.0,526.36786,0.500508,true,386
15516,50,1000.0,680.7202,0.5091937,true,715
15517,257,1000.0,291.2024,0.74748904,true,545
15518,194,1000.0,564.565,0.85750383,true,1333
15519,67,1000.0,479.01245,0.698817,true,910
15520,295,1000.0,546.3874,0.20540464,true,360
15521,442,1000.0,367.3838,0.25628036,true,325
15522,233,1000.0,297.0395,0.7200167,true,303
15523,164,1000.0,426.92398,0.1408301,true,344
15524,57,1000.0,295.7194,0.50677145,true,440
15525,294,1000.0,874.098,0.9961494,true,479
15526,87,1000.0,431.41653,0.18213332,true,290
15527,25,1000.0,601.29114,0.61117095,true,1245
15528,167,1000.0,537.90643,0.010170698,true,349
15529,400,1000.0,987.3856,0.25021827,true,657
15530,341,1000.0,280.8306,0.058936536,true,258
15531,273,1000.0,524.0243,0.8655841,true,780
15532,123,1000.0,447.43518,0.94688135,true,676
15533,16,1000.0,5555.993,0.659737,true,1456
15534,495,1000.0,773.937,0.2700261,true,487
15535,274,1000.0,122.41552,0.062984765,true,189
15536,431,1000.0,419.4165,0.7273821,true,1248
15537,207,1000.0,2287.9292,0.6973019,true,1446
15538,226,1000.0,861.4671,0.2951126,true,479
15539,262,1000.0,428.88757,0.3081653,true,317
15540,486,1000.0,162.65436,0.53918755,true,1169
15541,359,1000.0,599.2111,0.9636208,true,804
15542,346,1000.0,499.6007,0.30179185,true,376
15543,95,1000.0,340.15067,0.043439865,true,270
15544,279,1000.0,2164.0288,0.54850554,true,1445
15545,77,1000.0,180.62483,0.67110664,true,1210
15546,280,1000.0,579.792,0.12128031,true,455
15547,317,1000.0,307.02515,0.27750766,true,251
15548,487,1000.0,562.80273,0.5064968,true,492
15549,134,1000.0,506.1884,0.92758167,true,749
15550,123,1000.0,419.3367,0.49789357,true,385
15551,122,1000.0,108.03652,0.8898176,true,214
15552,438,1000.0,692.10046,0.8109171,true,1121
15553,398,1000.0,879.8248,0.6833724,true,1439
15554,415,1000.0,327.42084,0.28804874,true,302
15555,45,1000.0,772.892,0.4987141,true,611
15556,458,1000.0,220.9869,0.32392496,true,300
15557,449,1000.0,824.36755,0.45507646,true,517
15558,144,1000.0,220.99185,0.5345717,true,364
15559,55,1000.0,30368.838,0.631646,true,1493
15560,42,1000.0,321.78308,0.49683434,true,337
15561,249,1000.0,1143.8752,0.18928397,true,599
15562,138,1000.0,855.11597,0.59209096,true,843
15563,215,1000.0,255.05217,0.18571961,true,261
15564,235,1000.0,2368.9148,0.6025947,true,1480
15565,249,1000.0,1143.8752,0.8795329,true,1032
15566,64,1000.0,752.67267,0.72929937,true,1407
15567,41,1000.0,424.72183,0.4168777,false,281
15568,153,1000.0,542.8596,0.12677944,true,335
15569,190,1000.0,544.8014,0.79978114,true,1463
15570,163,1000.0,447.0907,0.8838644,true,1049
15571,185,1000.0,878.11304,0.9459845,true,935
15572,74,1000.0,4505.769,0.6178638,true,1535
15573,353,1000.0,186.386,0.46767598,true,341
15574,126,1000.0,354.11377,0.49576896,true,309
15575,408,1000.0,158.64148,0.5200993,true,365
15576,261,1000.0,482.43167,0.54757345,true,502
15577,462,1000.0,171.11467,0.7009013,true,1214
15578,128,1000.0,780.25977,0.59486336,true,801
15579,483,1000.0,463.59357,0.51721907,true,493
15580,19,1000.0,406.54453,0.98208547,true,486
15581,21,1000.0,309.80286,0.37988597,true,302
15582,144,1000.0,220.99185,0.5684101,true,1325
15583,333,1000.0,329.5622,0.43277162,true,294
15584,96,1000.0,816.38574,0.114862084,true,478
15585,288,1000.0,317.32623,0.7801522,true,1302
15586,323,1000.0,506.30704,0.28440243,true,387
15587,152,1000.0,266.47784,0.8361403,true,1226
15588,46,1000.0,267.6982,0.9618996,true,505
15589,94,1000.0,447.03702,0.587587,true,1277
15590,180,1000.0,534.9487,0.4964385,true,697
15591,343,1000.0,227.67592,0.5355018,false,236
15592,123,1000.0,471.2291,0.77017254,true,1045
15593,37,1000.0,1412.841,0.9599169,true,987
15594,350,1000.0,398.63608,0.7059312,true,1405
15595,472,1000.0,353.42917,0.93925846,true,629
15596,230,1000.0,591.7716,0.9400552,true,1014
15597,63,1000.0,495.61478,0.24766743,true,356
15598,95,1000.0,366.22604,0.9074365,true,729
15599,498,1000.0,340.61362,0.85234576,true,1020
15600,94,1000.0,446.9722,0.5125014,true,518
15601,116,1000.0,433.44095,0.23788923,true,339
15602,406,1000.0,250.11224,0.89288,true,1118
15603,196,1000.0,626.24786,0.19569647,true,425
15604,9,1000.0,314.3345,0.52176404,true,360
15605,237,1000.0,1510.6946,0.033931017,true,703
15606,17,1000.0,393.13818,0.0404644,true,271
15607,443,1000.0,521.8258,0.38714302,true,359
15608,273,1000.0,2321.8555,0.76443464,true,1522
15609,389,1000.0,991.2817,0.9345413,true,569
15610,299,1000.0,770.6255,0.76403743,true,1133
15611,399,1000.0,110.880554,0.37203908,true,249
15612,73,1000.0,2727.7808,0.785586,true,1506
15613,227,1000.0,547.4955,0.92557997,true,591
15614,62,1000.0,642.56067,0.04870349,true,398
15615,450,1000.0,509.36386,0.5418816,true,504
15616,488,1000.0,298.2923,0.13279754,true,315
15617,441,1000.0,340.29187,0.64762115,true,1188
15618,169,1000.0,910.92114,0.74845845,false,502
15619,89,1000.0,683.17035,0.029214442,true,384
15620,284,1000.0,554.80414,0.17884505,true,365
15621,453,1000.0,214.63126,0.9527284,true,517
15622,370,1000.0,433.9884,0.57163006,true,1220
15623,73,1000.0,1316.1371,0.11709523,true,621
