Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
3003,72,1000.0,871.3944,0.46685046,true,1822
3004,50,1000.0,901.7787,0.53931147,true,1856
3005,139,1000.0,854.30035,0.12596041,true,1432
3006,53,1000.0,906.985,0.42173368,false,546
3007,84,1000.0,1067.5227,0.1016987,true,1782
3008,36,1000.0,913.86127,0.7606616,true,1500
3009,39,1000.0,1036.5675,0.25087416,true,1690
3010,87,1000.0,1108.6561,0.7304827,true,1910
3011,85,1000.0,958.20905,0.6831687,true,1851
3012,131,1000.0,903.6651,0.36314106,true,1633
3013,68,1000.0,830.8351,0.54071313,true,1815
3014,142,1000.0,814.23083,0.006693065,true,1388
3015,145,1000.0,962.96497,0.67643255,true,1570
3016,111,1000.0,952.13763,0.90744144,true,1336
3017,168,1000.0,938.05756,0.6019207,true,1044
3018,40,1000.0,815.16077,0.054471612,true,1364
3019,135,1000.0,803.053,0.2757963,true,1455
3020,78,1000.0,1106.3613,0.5787356,true,2014
3021,17,1000.0,899.34094,0.6599388,false,533
3022,181,1000.0,886.3766,0.8083979,true,1844
3023,167,1000.0,909.045,0.48369998,true,1759
3024,166,1000.0,1656.1862,0.54797983,true,1909
3025,6,1000.0,850.47,0.3251279,true,1526
3026,122,1000.0,1026.011,0.27090675,true,1857
3027,125,1000.0,951.5427,0.94344014,true,1003
3028,149,1000.0,887.7056,0.693385,true,1545
3029,37,1000.0,858.0257,0.77842516,true,1364
3030,62,1000.0,899.19464,0.632105,true,1574
3031,49,1000.0,1041.6841,0.6701467,true,1139
3032,179,1000.0,816.4347,0.1390866,true,637
3033,117,1000.0,958.8811,0.14627314,true,1583
3034,7,1000.0,928.4595,0.65405387,true,1457
3035,57,1000.0,967.9777,0.07454592,true,1560
3036,102,1000.0,877.31024,0.31804675,true,1576
3037,149,1000.0,887.7056,0.08434963,true,1543
3038,85,1000.0,1056.0549,0.6515473,true,1953
3039,52,1000.0,985.3529,0.9240397,true,1588
3040,36,1000.0,913.86127,0.5162176,false,536
3041,163,1000.0,807.1777,0.83962953,true,1746
3042,109,1000.0,867.86523,0.65141875,true,1008
3043,112,1000.0,828.273,0.13563383,true,1911
3044,196,1000.0,902.2134,0.10499853,true,1598
3045,141,1000.0,811.32806,0.31031132,false,548
3046,198,1000.0,1061.5481,0.5624067,true,1959
3047,140,1000.0,979.0568,0.5452444,true,1892
3048,132,1000.0,830.003,0.91901803,true,1088
3049,82,1000.0,817.04456,0.8731378,true,1562
3050,151,1000.0,907.37256,0.43761063,true,1486
3051,110,1000.0,982.2554,0.047916234,false,574
3052,107,1000.0,1691.95,0.48627168,true,1918
3053,128,1000.0,860.3097,0.9976435,true,725
3054,190,1000.0,815.93964,0.16156846,false,537
3055,196,1000.0,902.2134,0.7534823,true,1310
3056,199,1000.0,1058.1742,0.06764692,true,1663
3057,22,1000.0,830.9649,0.91685957,true,1296
3058,17,1000.0,944.5084,0.143987,true,1627
3059,190,1000.0,826.8552,0.052196383,true,1688
3060,15,1000.0,886.5701,0.7128668,true,1497
3061,19,1000.0,918.84125,0.87400746,true,1708
3062,31,1000.0,954.0815,0.8521563,true,1643
3063,33,1000.0,1097.9453,0.7348707,true,1921
3064,1,1000.0,981.3115,0.78988284,true,1850
3065,53,1000.0,943.7396,0.71471226,true,1296
3066,151,1000.0,1890.0825,0.2640795,true,1788
3067,109,1000.0,867.86523,0.5620482,false,590
3068,188,1000.0,1708.8376,0.69474965,true,1947
3069,90,1000.0,846.2846,0.844268,true,1627
3070,63,1000.0,914.8136,0.5743492,true,1925
3071,191,1000.0,879.52795,0.926743,true,1023
3072,183,1000.0,829.59204,0.69901085,true,1449
3073,193,1000.0,1017.7336,0.8194848,true,1095
3074,173,1000.0,864.8333,0.7348016,true,1181
3075,30,1000.0,888.99774,0.5052775,true,1510
3076,7,1000.0,928.4595,0.1416291,true,1528
3077,48,1000.0,816.88464,0.09464991,true,1750
3078,17,1000.0,1074.5614,0.6619795,true,1919
3079,113,1000.0,914.0486,0.040750563,true,1666
3080,11,1000.0,942.8148,0.42249066,true,1549
3081,158,1000.0,1275.9862,0.6911345,true,1982
3082,144,1000.0,837.90234,0.1934365,true,1490
3083,118,1000.0,885.6003,0.6536645,true,1553
3084,130,1000.0,1162.8394,0.5045157,true,1950
3085,138,1000.0,913.3241,0.8101755,true,1775
3086,57,1000.0,945.95776,0.12491155,true,1853
3087,68,1000.0,916.4527,0.32424587,true,1726
3088,75,1000.0,804.7855,0.88140625,true,1204
3089,66,1000.0,980.3261,0.65836596,true,1843
3090,98,1000.0,785.53326,0.9104074,true,1156
3091,121,1000.0,960.5254,0.44098753,true,1751
3092,195,1000.0,901.48413,0.21806192,true,1597
3093,52,1000.0,1008.3397,0.0053837895,true,1406
3094,91,1000.0,870.2703,0.8572026,true,1766
3095,156,1000.0,849.46375,0.55994666,false,566
3096,90,1000.0,846.2846,0.120696306,true,1733
3097,126,1000.0,901.082,0.24349034,true,1746
3098,33,1000.0,1005.0084,0.8978286,true,1527
3099,27,1000.0,920.4214,0.76932764,true,1089
3100,165,1000.0,846.6156,0.7436833,true,1323
3101,193,1000.0,1003.48376,0.9683307,false,593
3102,3,1000.0,964.81244,0.27104414,true,1822
3103,52,1000.0,983.96967,0.30388165,true,1883
3104,52,1000.0,992.87616,0.19016647,true,1660
3105,33,1000.0,1005.0084,0.3505661,true,1744
3106,96,1000.0,885.1775,0.6938371,true,1963
3107,127,1000.0,1003.5997,0.3036552,true,1607
3108,108,1000.0,782.8023,0.91346127,true,1555
3109,118,1000.0,885.6003,0.81787044,true,1404
3110,54,1000.0,930.2406,0.85648507,true,1711
3111,81,1000.0,840.04156,0.8616172,true,1499
3112,141,1000.0,837.8534,0.57628244,true,1591
3113,37,1000.0,903.73846,0.81682146,true,1816
3114,99,1000.0,907.8096,0.32270694,true,1865
3115,129,1000.0,892.1581,0.7546972,true,1411
3116,29,1000.0,1301.3928,0.074826956,true,1693
3117,142,1000.0,814.23083,0.67421854,true,1943
3118,15,1000.0,886.5701,0.1669355,true,1467
3119,191,1000.0,983.04376,0.5027655,true,1571
3120,89,1000.0,1783.6166,0.6847444,true,1966
3121,135,1000.0,800.37604,0.82735765,true,1370
3122,87,1000.0,1008.7715,0.9307434,true,1468
3123,183,1000.0,912.56177,0.65008587,true,1892
3124,26,1000.0,2209.4219,0.536026,true,1964
3125,198,1000.0,979.4378,0.9427955,true,1422
3126,105,1000.0,934.4519,0.73045254,true,1760
3127,49,1000.0,1041.6841,0.4137736,true,1316
3128,181,1000.0,861.68085,0.8738428,true,1689
3129,163,1000.0,829.41876,0.69313335,true,1705
3130,190,1000.0,854.0776,0.5979594,true,1404
3131,75,1000.0,788.32117,0.093788445,true,1617
3132,97,1000.0,898.0503,0.8123653,true,1812
3133,58,1000.0,829.94885,0.21135229,true,1721
3134,114,1000.0,878.71155,0.38680667,true,1797
3135,140,1000.0,877.24194,0.8889945,true,1331
3136,179,1000.0,2564.795,0.5385952,true,1964
3137,76,1000.0,1003.3307,0.49223083,true,1241
3138,133,1000.0,845.16125,0.8255325,true,1680
3139,2,1000.0,1017.33435,0.013818741,true,1205
3140,132,1000.0,828.6456,0.1732403,true,1856
3141,198,1000.0,938.0137,0.26037663,true,1782
3142,46,1000.0,1552.0742,0.5503296,true,1981
3143,35,1000.0,801.3403,0.26003844,true,1499
3144,33,1000.0,1005.0084,0.74566454,true,1549
3145,87,1000.0,1008.7715,0.07440281,true,1624
3146,1,1000.0,981.3115,0.19904357,true,1513
3147,175,1000.0,834.9689,0.39822936,false,534
3148,105,1000.0,833.5002,0.98994386,true,920
3149,77,1000.0,957.82935,0.6867809,true,1969
3150,15,1000.0,886.5701,0.8985438,true,1388
3151,163,1000.0,788.2055,0.06340617,true,1661
3152,154,1000.0,929.16455,0.91905886,true,1535
3153,79,1000.0,857.3953,0.92890114,true,1127
3154,157,1000.0,874.9106,0.7274965,true,1424
3155,87,1000.0,1008.7715,0.019385338,true,1535
3156,187,1000.0,937.76154,0.38425654,true,1881
3157,28,1000.0,3261.3813,0.6408712,true,1949
3158,146,1000.0,841.5904,0.98657244,true,851
3159,160,1000.0,903.5238,0.9464032,false,533
3160,138,1000.0,913.3241,0.07661146,true,1680
3161,25,1000.0,909.7353,0.415586,true,1764
3162,37,1000.0,858.0257,0.3581193,true,1709
3163,70,1000.0,848.5531,0.14651906,true,1488
3164,118,1000.0,885.6003,0.6778177,true,1537
3165,38,1000.0,772.3629,0.17659736,true,1509
3166,164,1000.0,892.0093,0.28733134,true,1293
3167,150,1000.0,884.33203,0.8113355,false,577
3168,134,1000.0,889.7688,0.11724335,true,1502
3169,185,1000.0,901.2369,0.85931724,true,1272
3170,77,1000.0,876.1868,0.16694635,true,1575
3171,151,1000.0,907.37256,0.74656665,true,928
3172,7,1000.0,928.4595,0.14227825,true,1591
3173,145,1000.0,962.96497,0.71508443,true,1959
3174,120,1000.0,934.7442,0.15750182,true,1688
3175,80,1000.0,905.6785,0.6979861,true,1494
3176,128,1000.0,2286.6406,0.65900636,true,1961
3177,75,1000.0,787.9398,0.0076261163,true,1432
3178,82,1000.0,795.2003,0.72518176,true,1861
3179,71,1000.0,1253.6329,0.6732852,true,1830
3180,128,1000.0,879.8481,0.55023444,true,1005
3181,190,1000.0,827.2568,0.121445775,true,1635
3182,146,1000.0,841.5904,0.2292847,true,1574
3183,27,1000.0,920.4214,0.90437335,true,1483
3184,118,1000.0,885.6003,0.9279074,true,1407
3185,186,1000.0,945.4278,0.35166883,true,640
3186,110,1000.0,982.2554,0.14134455,true,1316
3187,130,1000.0,889.31964,0.34465146,true,1399
3188,7,1000.0,928.4595,0.02694279,true,1462
3189,172,1000.0,878.55255,0.8948767,true,1614
3190,14,1000.0,868.5895,0.7279359,true,1834
3191,194,1000.0,898.8996,0.84578997,true,1593
3192,154,1000.0,929.16455,0.19751436,true,1478
3193,99,1000.0,907.8096,0.8104612,true,1665
3194,71,1000.0,930.4481,0.27919424,true,1650
3195,3,1000.0,1437.0927,0.40854198,true,1820
3196,191,1000.0,943.18744,0.70281684,true,1560
3197,109,1000.0,867.86523,0.97203,true,856
3198,120,1000.0,934.74414,0.21508294,true,1620
3199,155,1000.0,841.7366,0.15212393,true,1534
3200,114,1000.0,878.71155,0.27934307,true,1613
3201,185,1000.0,1512.0491,0.27839446,true,1810
3202,176,1000.0,836.7187,0.65143824,true,1992
3203,199,1000.0,951.3088,0.89669394,true,1395
3204,164,1000.0,1020.1231,0.66670424,true,1841
3205,6,1000.0,874.2983,0.643672,true,1685
3206,156,1000.0,867.79376,0.25782293,true,1617
3207,63,1000.0,1441.8794,0.50345993,true,1930
3208,97,1000.0,898.0503,0.56402534,true,1864
3209,57,1000.0,974.6214,0.53603226,true,1566
3210,93,1000.0,888.3384,0.48922068,true,1695
3211,162,1000.0,941.72797,0.36694795,true,1673
3212,2,1000.0,1017.3344,0.71994597,true,648
3213,26,1000.0,939.1267,0.084620774,false,534
3214,183,1000.0,829.9085,0.5236017,false,530
3215,77,1000.0,1162.6414,0.70396274,true,1903
3216,12,1000.0,820.223,0.11325872,true,1456
3217,167,1000.0,909.045,0.024189234,true,1488
3218,74,1000.0,1136.8086,0.4873917,true,1978
3219,79,1000.0,857.3953,0.5337714,true,1904
3220,173,1000.0,1132.3667,0.43121612,true,1817
3221,22,1000.0,820.4999,0.996965,true,604
3222,180,1000.0,844.469,0.80087423,true,1537
3223,39,1000.0,1036.5675,0.49404132,true,1793
3224,165,1000.0,846.6156,0.3025369,true,1641
3225,70,1000.0,848.5531,0.9812906,true,1070
3226,131,1000.0,853.6543,0.7255589,true,1468
3227,187,1000.0,963.41296,0.88706374,true,1124
3228,10,1000.0,892.36163,0.9921436,true,780
3229,70,1000.0,848.5531,0.86656404,true,1319
3230,126,1000.0,924.7787,0.4455461,true,1084
3231,178,1000.0,823.2981,0.60079443,true,1503
3232,65,1000.0,820.47644,0.5146619,true,1699
3233,131,1000.0,873.9737,0.4440127,true,1091
3234,124,1000.0,919.3191,0.26491934,true,1630
3235,26,1000.0,946.8938,0.79924226,true,1248
3236,195,1000.0,901.48413,0.37371427,true,1610
3237,53,1000.0,960.6817,0.33282965,true,1600
3238,139,1000.0,854.30035,0.7531967,true,1041
3239,9,1000.0,2000.7258,0.52673745,true,1986
3240,165,1000.0,1503.7017,0.3840372,true,1804
3241,66,1000.0,909.8446,0.6112058,true,1766
3242,50,1000.0,913.10614,0.9208731,true,1315
3243,95,1000.0,932.6596,0.62060994,true,1745
3244,118,1000.0,885.6003,0.28345525,true,1784
3245,16,1000.0,948.49286,0.17178845,true,1608
3246,143,1000.0,912.61566,0.7570833,true,1702
3247,161,1000.0,1027.5667,0.5768104,true,1985
3248,12,1000.0,832.6842,0.09174204,true,1567
3249,135,1000.0,975.9683,0.07109672,true,1584
3250,8,1000.0,847.5492,0.71141833,true,1568
3251,103,1000.0,893.89844,0.26300383,true,1638
3252,38,1000.0,857.15344,0.42339963,true,1840
3253,163,1000.0,882.42914,0.39242625,true,1674
3254,156,1000.0,868.16736,0.9519261,true,1386
3255,102,1000.0,877.31024,0.6236674,true,1183
3256,50,1000.0,898.1031,0.21138757,true,650
3257,69,1000.0,814.96844,0.39177388,true,1843
3258,106,1000.0,1367.2495,0.48132688,true,1790
3259,125,1000.0,951.5427,0.771725,true,1664
3260,15,1000.0,2205.4172,0.5488331,true,1988
3261,113,1000.0,950.2172,0.9463132,true,1273
3262,47,1000.0,1148.638,0.44347554,true,1867
3263,36,1000.0,913.86127,0.111247,true,1558
3264,27,1000.0,920.4214,0.6057533,true,1609
3265,152,1000.0,927.6058,0.5749531,true,1603
3266,188,1000.0,948.7533,0.20210177,true,1568
3267,7,1000.0,928.4595,0.38574988,true,1896
3268,165,1000.0,889.9263,0.82782114,true,1772
3269,112,1000.0,828.273,0.5505099,true,1225
3270,69,1000.0,814.96844,0.023859441,true,1496
3271,54,1000.0,952.6068,0.796624,true,1807
3272,51,1000.0,934.72314,0.87420565,true,1692
3273,134,1000.0,889.7688,0.87302464,true,1491
3274,154,1000.0,929.16455,0.44771582,true,1853
3275,55,1000.0,1330.999,0.5862227,true,2024
3276,12,1000.0,1057.4377,0.0015184283,true,1601
3277,153,1000.0,1526.8392,0.12375593,true,1677
3278,105,1000.0,847.1038,0.67271286,true,1609
3279,160,1000.0,904.8777,0.73014283,true,1840
3280,103,1000.0,893.89844,0.8508973,true,1793
3281,41,1000.0,867.2426,0.46938163,true,1578
3282,168,1000.0,938.05756,0.54613113,true,1732
3283,105,1000.0,1303.5637,0.6332289,true,1850
3284,73,1000.0,856.50903,0.84525836,true,1688
3285,99,1000.0,907.8096,0.33593798,true,1671
3286,199,1000.0,940.44196,0.98408794,true,738
3287,192,1000.0,841.66095,0.97383136,true,1186
3288,97,1000.0,898.0503,0.6537479,true,1525
3289,141,1000.0,815.07947,0.52202964,true,1573
3290,43,1000.0,1008.0898,0.9066005,true,1644
3291,58,1000.0,829.94885,0.09085041,true,1366
3292,95,1000.0,1110.6107,0.43042487,true,1742
3293,64,1000.0,960.099,0.7708406,true,1547
3294,35,1000.0,801.3403,0.019145906,true,1416
3295,112,1000.0,884.8511,0.55809695,true,1492
3296,47,1000.0,922.7595,0.7842061,true,913
3297,80,1000.0,1331.9376,0.070477664,true,1609
3298,150,1000.0,912.53894,0.022749245,true,1539
3299,142,1000.0,814.23083,0.84050155,true,1516
3300,114,1000.0,878.71155,0.6871046,true,1739
3301,196,1000.0,902.2134,0.2021777,true,1730
3302,121,1000.0,960.5254,0.08462989,true,1493
3303,172,1000.0,878.55255,0.17670286,true,1790
3304,36,1000.0,937.3271,0.77779263,true,1723
3305,76,1000.0,1012.2627,0.3059101,true,1552
3306,188,1000.0,948.7533,0.65143913,true,1934
3307,153,1000.0,948.69275,0.08254665,true,1715
3308,30,1000.0,861.6604,0.76752096,true,1068
3309,172,1000.0,878.55255,0.48290515,true,1725
3310,110,1000.0,982.2554,0.9371189,true,1240
3311,162,1000.0,941.72797,0.12002659,true,1835
3312,28,1000.0,942.28284,0.90542495,true,1000
3313,157,1000.0,874.9106,0.7046402,false,561
3314,11,1000.0,942.8148,0.66741306,true,1571
3315,6,1000.0,853.3361,0.8261986,true,1509
3316,39,1000.0,1036.5675,0.7102493,true,1622
3317,36,1000.0,913.86127,0.54781467,true,1490
3318,12,1000.0,824.12024,0.9130634,true,1312
3319,196,1000.0,902.2134,0.946599,true,1067
3320,60,1000.0,922.45624,0.42552269,true,1529
3321,137,1000.0,913.3319,0.52484465,true,1696
3322,103,1000.0,893.89844,0.093720734,true,1398
3323,186,1000.0,1443.4894,0.3676989,true,1927
3324,145,1000.0,962.96497,0.905213,true,1516
3325,160,1000.0,903.5238,0.02940929,true,1423
3326,129,1000.0,894.2324,0.48460203,true,1517
3327,150,1000.0,884.33203,0.39292496,true,1869
3328,94,1000.0,965.5003,0.88689494,true,1647
3329,82,1000.0,1089.125,0.16657943,true,1738
3330,130,1000.0,889.31964,0.8079265,true,1561
3331,144,1000.0,837.90234,0.25677872,true,1854
3332,113,1000.0,960.70746,0.85946125,true,1614
3333,195,1000.0,901.48413,0.9870599,true,998
3334,48,1000.0,792.16693,0.7411593,true,1489
3335,166,1000.0,971.04034,0.021585047,true,1713
3336,15,1000.0,886.5701,0.9824083,true,549
3337,84,1000.0,845.66376,0.89507705,true,1357
3338,33,1000.0,1005.0084,0.42409736,true,1765
3339,149,1000.0,887.7056,0.25140142,true,1551
3340,17,1000.0,911.4997,0.76372784,true,1098
3341,146,1000.0,841.5904,0.24944264,true,1332
3342,61,1000.0,837.46936,0.29682487,true,1611
3343,102,1000.0,877.31024,0.10761887,true,1836
3344,100,1000.0,962.5398,0.4534362,true,1413
3345,4,1000.0,950.81757,0.42732477,true,1638
3346,1,1000.0,981.3115,0.8505732,true,1750
3347,173,1000.0,867.3262,0.7607863,true,1311
3348,127,1000.0,928.2253,0.3597712,true,1587
3349,73,1000.0,849.1742,0.8702582,true,1639
3350,116,1000.0,866.3914,0.12351388,true,1812
3351,74,1000.0,944.4293,0.26318902,true,1778
3352,56,1000.0,946.3521,0.54508984,true,1889
3353,38,1000.0,850.2667,0.8819242,true,1732
3354,21,1000.0,1607.0529,0.02351749,true,1785
3355,100,1000.0,1276.5198,0.27671325,true,1837
3356,126,1000.0,1586.0549,0.60849583,true,1931
3357,83,1000.0,928.6456,0.19723201,false,555
3358,121,1000.0,960.5254,0.8099087,true,1038
3359,128,1000.0,863.26526,0.30052692,true,1335
3360,103,1000.0,893.89844,0.51223016,true,1708
3361,46,1000.0,1388.6136,0.5922324,true,1987
3362,177,1000.0,1159.6069,0.31624955,true,1886
3363,13,1000.0,818.0613,0.2931093,true,1857
3364,34,1000.0,970.80774,0.6588547,true,1952
3365,149,1000.0,887.7056,0.054395676,true,1646
3366,193,1000.0,1005.8651,0.7461816,true,1923
3367,194,1000.0,898.89966,0.83315945,true,1167
3368,13,1000.0,846.24493,0.67626077,true,1366
3369,47,1000.0,1026.2507,0.2827838,true,1637
3370,169,1000.0,926.00415,0.124358416,true,1602
3371,93,1000.0,888.3384,0.2139157,true,1549
3372,55,1000.0,11662.945,0.6175334,true,1973
3373,155,1000.0,1882.5198,0.5376497,true,1996
3374,199,1000.0,939.28235,0.7344994,true,1742
3375,148,1000.0,850.0655,0.115417,true,1591
3376,7,1000.0,1920.436,0.5327028,true,1911
3377,94,1000.0,965.5003,0.10899353,true,1808
3378,17,1000.0,1019.9742,0.12659717,true,1597
3379,111,1000.0,952.13763,0.749237,true,1872
3380,34,1000.0,2952.1377,0.61941487,true,1997
3381,128,1000.0,858.72284,0.92360765,true,734
3382,190,1000.0,817.4411,0.5253082,false,538
3383,35,1000.0,801.3403,0.620223,true,1500
3384,87,1000.0,1008.7715,0.40955037,true,1645
3385,103,1000.0,893.89844,0.06014216,true,1540
3386,13,1000.0,852.0462,0.72155935,true,1341
3387,176,1000.0,1321.7234,0.29977047,true,1763
3388,77,1000.0,899.12067,0.6988261,true,1578
3389,97,1000.0,898.0503,0.19172108,true,1572
3390,108,1000.0,853.7416,0.7794005,true,1693
3391,91,1000.0,870.2703,0.85516423,true,1258
3392,91,1000.0,1001.9488,0.17640752,true,1770
3393,61,1000.0,882.70013,0.22564155,true,1613
3394,42,1000.0,933.8977,0.14013588,true,1509
3395,172,1000.0,878.55255,0.82951784,true,1500
3396,142,1000.0,814.23083,0.9615653,true,1185
3397,185,1000.0,944.2776,0.65968645,true,1864
3398,197,1000.0,938.66077,0.95576316,true,1193
3399,8,1000.0,847.5492,0.91684264,true,1617
3400,86,1000.0,921.18005,0.5044065,true,1739
3401,93,1000.0,1766.3291,0.42458206,true,1794
3402,83,1000.0,928.6456,0.733754,true,1927
3403,102,1000.0,877.31024,0.72677726,true,1308
3404,40,1000.0,815.16077,0.55771124,false,510
3405,125,1000.0,951.5427,0.23213243,true,1708
3406,43,1000.0,1008.0898,0.62520593,true,1739
3407,77,1000.0,884.95966,0.28350872,true,1903
3408,123,1000.0,2012.8921,0.17690736,true,1721
3409,2,1000.0,1017.3344,0.6985606,true,1628
3410,116,1000.0,881.9554,0.93839663,true,1103
3411,187,1000.0,966.5598,0.15341729,true,1488
3412,151,1000.0,907.37256,0.9552129,true,1139
3413,73,1000.0,772.32166,0.7625892,true,1685
3414,147,1000.0,1239.265,0.7097727,true,1921
3415,15,1000.0,1314.7092,0.34597528,true,1799
3416,41,1000.0,852.3418,0.9509785,true,795
3417,185,1000.0,883.92206,0.16779059,true,1688
3418,137,1000.0,913.3319,0.41440368,true,1638
3419,199,1000.0,940.96796,0.38243163,true,1549
3420,63,1000.0,914.81354,0.014260948,true,1592
3421,177,1000.0,847.98413,0.028738678,true,1630
3422,2,1000.0,1017.3344,0.14793247,true,1488
3423,42,1000.0,1339.1263,0.17681342,true,1797
3424,17,1000.0,994.6482,0.4696586,true,1926
3425,150,1000.0,884.33203,0.75049275,true,1661
3426,126,1000.0,903.6489,0.8620541,true,786
3427,53,1000.0,918.41144,0.6237755,true,1180
3428,164,1000.0,903.93665,0.36244047,true,1349
3429,0,1000.0,864.93536,0.82094574,true,1047
3430,51,1000.0,934.72314,0.48555267,true,1590
3431,33,1000.0,1005.0084,0.03782934,true,1605
3432,128,1000.0,858.26874,0.72499996,false,541
3433,13,1000.0,985.7327,0.24556702,true,1833
3434,87,1000.0,1008.7715,0.012929678,true,703
3435,50,1000.0,893.49945,0.8384829,false,524
3436,107,1000.0,995.0334,0.5706646,true,1797
3437,163,1000.0,821.7559,0.6440714,true,1284
3438,162,1000.0,941.72797,0.89265305,true,1540
3439,9,1000.0,979.9019,0.12582207,true,1668
3440,67,1000.0,827.7714,0.5718929,true,1184
3441,9,1000.0,975.60803,0.27854615,true,1646
3442,33,1000.0,1005.0084,0.29705966,true,1658
3443,170,1000.0,1079.8816,0.041065335,true,1569
3444,39,1000.0,1036.5675,0.6298898,true,1765
3445,165,1000.0,1585.8713,0.53256637,true,1949
3446,179,1000.0,814.82513,0.105941236,true,1568
3447,21,1000.0,838.01434,0.05662304,true,1642
3448,149,1000.0,887.7056,0.79267156,true,1726
3449,126,1000.0,971.833,0.6108303,true,1886
3450,38,1000.0,793.7869,0.6858466,true,1112
3451,48,1000.0,818.47217,0.59019184,true,1918
3452,91,1000.0,870.2703,0.228612,true,1739
3453,139,1000.0,1888.7372,0.47884655,true,1991
3454,138,1000.0,913.3241,0.79712933,true,1603
