Id,Type,ProductionPrice,SellingPrice,Stock,Sales
15393,24,0.0,68.327896,752,789
15394,1,0.0,83.523575,24,1453
15395,2,0.0,133.4923,1462,22
15396,40,0.0,16.666727,0,1476
15397,35,0.0,33.14454,1435,77
15398,35,0.0,18.445688,28,1471
15399,21,0.0,24.627386,1482,21
15400,16,0.0,82.791595,1441,73
15401,36,0.0,168.52351,1481,19
15402,8,0.0,94.48612,47,1498
15403,3,0.0,8.7959175,0,1533
15404,30,0.0,62.879967,1213,340
15405,43,0.0,62.080093,1470,12
15406,31,0.0,136.99292,1444,24
15407,24,0.0,96.0928,1430,65
15408,48,0.0,179.7589,1513,3
15409,5,0.0,135.16501,1350,114
15410,27,0.0,19.040316,33,1452
15411,42,0.0,7.713346,0,1554
15412,28,0.0,3.3261337,0,1507
15413,11,0.0,144.6866,1441,18
15414,21,0.0,4.7210383,0,1530
15415,15,0.0,47.470573,0,1496
15416,36,0.0,218.41084,1472,7
15417,1,0.0,214.6239,1509,6
15418,17,0.0,4.510588,0,1486
15419,3,0.0,10.201515,0,1539
15420,6,0.0,96.701035,1510,15
15421,49,0.0,11.6723,0,1506
15422,40,0.0,47.877213,1298,249
15423,19,0.0,220.29056,1463,8
15424,11,0.0,4.564841,0,1487
15425,36,0.0,156.55179,1484,15
15426,10,0.0,102.403496,1465,17
15427,20,0.0,123.235374,1249,212
15428,40,0.0,50.55609,1360,155
15429,19,0.0,205.32246,1493,8
15430,46,0.0,93.39393,39,1493
15431,44,0.0,48.334198,29,1458
15432,24,0.0,108.50341,1490,20
15433,28,0.0,154.73973,1472,15
15434,16,0.0,29.480698,0,1494
15435,40,0.0,77.141754,1502,8
15436,43,0.0,61.286976,1475,13
15437,0,0.0,165.22574,1468,15
15438,48,0.0,58.139877,33,1451
15439,12,0.0,72.70052,1504,17
15440,49,0.0,1.1290591,0,1513
15441,47,0.0,39.368877,0,1534
15442,26,0.0,19.320572,0,1453
15443,3,0.0,5.512312,0,1529
15444,4,0.0,24.95612,0,1557
15445,34,0.0,1.8204552,0,1478
15446,31,0.0,60.336586,1,1531
15447,21,0.0,9.785688,0,1501
15448,25,0.0,7.3897557,0,1506
15449,45,0.0,102.97,1485,11
15450,12,0.0,31.051151,15,1486
15451,9,0.0,166.04408,1456,7
15452,35,0.0,16.68976,0,1506
15453,39,0.0,1.9525058,0,1479
15454,1,0.0,26.58019,0,1523
15455,21,0.0,7.080543,0,1575
15456,37,0.0,7.2038636,0,1501
15457,12,0.0,21.061455,0,1461
15458,30,0.0,33.829754,0,1493
15459,11,0.0,57.454067,14,1475
15460,5,0.0,260.16592,1461,1
15461,44,0.0,97.32056,1483,17
15462,33,0.0,10.928543,0,1539
15463,35,0.0,23.419716,35,1447
15464,6,0.0,2.3811953,0,1531
15465,41,0.0,55.868927,29,1440
15466,10,0.0,132.76434,1466,11
15467,9,0.0,124.17,1507,30
15468,5,0.0,15.765214,0,1465
15469,35,0.0,41.996758,1467,8
15470,42,0.0,66.43975,0,0
15471,39,0.0,23.001207,1443,18
15472,47,0.0,103.062744,1457,32
15473,47,0.0,109.71275,1497,19
15474,21,0.0,19.894266,1259,166
15475,33,0.0,25.06938,1123,375
15476,2,0.0,58.00509,26,1497
15477,46,0.0,162.14752,1440,61
15478,3,0.0,4.2520676,0,1517
15479,41,0.0,2.3737407,0,1553
15480,44,0.0,108.83864,1475,10
15481,32,0.0,84.82834,790,753
15482,4,0.0,238.52403,0,0
15483,16,0.0,12.527735,0,0
15484,16,0.0,73.92744,1330,161
15485,47,0.0,140.2041,1529,9
15486,5,0.0,112.80517,1013,456
15487,14,0.0,101.3961,1434,70
15488,7,0.0,146.25612,1473,14
15489,42,0.0,63.10642,1343,167
15490,36,0.0,189.89215,0,0
15491,48,0.0,47.809483,13,1518
15492,18,0.0,27.600683,0,1503
15493,19,0.0,48.26513,0,1519
15494,30,0.0,50.255646,34,1470
15495,26,0.0,54.74284,42,1447
15496,21,0.0,4.04903,0,1523
15497,46,0.0,185.24353,1483,24
15498,13,0.0,95.962074,808,702
15499,37,0.0,17.925224,4,1520
15500,29,0.0,217.39194,1476,7
15501,38,0.0,10.772946,0,1500
15502,36,0.0,3.6433294,0,1466
15503,35,0.0,15.869795,1,1510
15504,45,0.0,93.11188,1496,20
15505,49,0.0,30.262852,1446,58
15506,4,0.0,172.17427,1422,13
15507,45,0.0,113.93754,1567,6
15508,39,0.0,1.7744397,0,1526
15509,46,0.0,232.73431,1499,9
15510,18,0.0,10.323099,0,1518
15511,24,0.0,125.23435,1465,14
15512,46,0.0,230.78467,1489,14
15513,47,0.0,8.306539,0,1506
15514,2,0.0,1.9145452,0,1547
15515,25,0.0,3.675065,0,1496
15516,1,0.0,135.3759,1374,57
15517,22,0.0,99.71176,1465,8
15518,5,0.0,149.09047,1423,56
15519,43,0.0,59.116196,1477,19
15520,29,0.0,195.413,1488,8
15521,15,0.0,202.07857,1484,16
15522,11,0.0,78.64031,31,1478
15523,34,0.0,1.6119312,0,1493
15524,14,0.0,88.01779,1349,108
15525,2,0.0,48.714363,0,1480
15526,0,0.0,63.98178,0,1467
15527,6,0.0,92.94798,0,0
15528,22,0.0,32.139328,0,1497
15529,20,0.0,157.11317,1385,61
15530,44,0.0,95.96929,1493,15
15531,1,0.0,160.5087,0,0
15532,41,0.0,151.148,1458,10
15533,38,0.0,24.965286,0,1515
15534,3,0.0,5.8616056,0,1465
15535,40,0.0,6.131428,0,1532
15536,27,0.0,11.514946,0,1486
15537,17,0.0,21.05362,1495,23
15538,22,0.0,3.8991272,0,1498
15539,32,0.0,65.411476,33,1473
15540,46,0.0,142.0976,1403,120
15541,9,0.0,33.35568,0,1509
15542,13,0.0,244.01822,1538,5
15543,27,0.0,3.669136,0,1489
15544,45,0.0,102.61499,1453,11
15545,4,0.0,223.2814,1466,11
15546,15,0.0,161.26427,1470,16
15547,45,0.0,119.98185,1522,7
15548,13,0.0,232.80713,1492,10
15549,29,0.0,225.86163,0,0
15550,37,0.0,37.042664,1466,19
15551,19,0.0,69.76184,40,1448
15552,18,0.0,64.08624,0,1478
15553,17,0.0,2.277496,0,1462
15554,32,0.0,121.77499,1444,66
15555,2,0.0,70.90984,42,1457
15556,7,0.0,55.20989,13,1480
15557,48,0.0,168.58414,1503,6
15558,15,0.0,85.2839,31,1426
15559,31,0.0,18.365002,0,1527
15560,42,0.0,36.382545,18,1460
15561,6,0.0,20.858133,0,1497
15562,20,0.0,172.76564,1514,17
15563,40,0.0,72.95054,1489,14
15564,2,0.0,40.514137,0,1469
15565,49,0.0,32.765995,1474,17
15566,46,0.0,136.88441,1312,165
15567,7,0.0,133.96437,1482,21
15568,39,0.0,7.557165,0,1484
15569,6,0.0,102.11197,1500,5
15570,7,0.0,191.52092,1470,4
15571,22,0.0,39.115,30,1459
15572,4,0.0,251.58942,1492,6
15573,40,0.0,73.023285,1480,14
15574,37,0.0,39.94886,1517,15
15575,27,0.0,24.546276,1246,249
15576,0,0.0,143.2892,1445,67
15577,15,0.0,224.98665,1472,7
15578,32,0.0,180.7239,1487,7
15579,43,0.0,41.06773,1277,208
15580,35,0.0,14.832366,1,1498
15581,5,0.0,237.67317,1512,6
15582,15,0.0,182.51942,1498,15
15583,20,0.0,240.18266,1523,8
15584,12,0.0,14.763349,0,1496
15585,47,0.0,144.26595,1478,10
15586,6,0.0,83.85452,1499,17
15587,29,0.0,49.398186,0,0
15588,24,0.0,83.72488,1369,176
15589,28,0.0,23.777143,0,1493
15590,36,0.0,208.66632,1528,8
15591,24,0.0,55.86308,38,1482
15592,26,0.0,42.894703,20,1484
15593,27,0.0,10.933618,0,1469
15594,30,0.0,78.12932,1416,60
15595,6,0.0,78.76013,1468,24
15596,44,0.0,106.77853,1520,11
15597,42,0.0,29.759142,1,1488
15598,27,0.0,19.805195,29,1490
15599,19,0.0,133.60541,1439,68
15600,18,0.0,147.10872,1387,63
15601,47,0.0,64.97266,410,1104
15602,6,0.0,58.465866,1341,162
15603,34,0.0,1.0288448,0,1496
15604,22,0.0,91.62418,1506,14
15605,37,0.0,39.18421,1506,16
15606,18,0.0,167.55281,1462,20
15607,25,0.0,19.324165,7,1535
15608,49,0.0,14.3929205,7,1482
15609,45,0.0,22.462194,0,1478
15610,10,0.0,48.93054,9,1506
15611,13,0.0,157.52888,1446,18
15612,40,0.0,72.91915,1493,12
15613,13,0.0,135.55002,0,0
15614,2,0.0,52.38467,2,1494
15615,1,0.0,99.220535,669,829
15616,8,0.0,3.632072,0,1520
15617,22,0.0,18.055796,0,1534
15618,44,0.0,42.614006,28,1464
15619,36,0.0,197.7203,1509,8
15620,41,0.0,53.297966,8,1503
15621,31,0.0,201.64548,1473,5
15622,6,0.0,94.80463,1509,16
15623,43,0.0,27.044151,0,0
15624,15,0.0,69.93542,27,1451
15625,32,0.0,37.717674,0,1511
15626,11,0.0,34.838985,0,1473
15627,31,0.0,74.120125,39,1460
15628,8,0.0,223.66675,1475,9
15629,41,0.0,101.85946,1424,69
15630,12,0.0,10.013752,0,1489
15631,35,0.0,10.851658,0,1487
15632,37,0.0,10.188497,0,1492
15633,31,0.0,38.386143,0,1530
15634,17,0.0,8.01492,0,0
15635,48,0.0,58.941124,40,1497
15636,25,0.0,16.704943,0,1525
15637,45,0.0,101.24687,1470,16
15638,0,0.0,103.94834,128,1374
15639,12,0.0,73.79089,1491,19
15640,45,0.0,5.2985578,0,1484
15641,24,0.0,55.267654,36,1511
15642,46,0.0,251.67697,1504,10
15643,24,0.0,51.915924,31,1501
15644,15,0.0,262.4558,1493,4
15645,10,0.0,96.85437,1484,19
15646,6,0.0,32.274574,1,1485
15647,10,0.0,141.82744,1454,4
15648,7,0.0,96.0917,1298,159
15649,33,0.0,4.0153337,0,1432
15650,3,0.0,23.1743,1417,65
15651,1,0.0,140.42409,1424,73
15652,13,0.0,99.517075,961,565
15653,22,0.0,5.7820554,0,1513
15654,24,0.0,6.2099566,0,1472
15655,33,0.0,33.40294,1418,56
15656,24,0.0,5.3041434,0,1503
15657,14,0.0,47.26686,5,1475
15658,45,0.0,110.61745,1508,11
15659,26,0.0,27.55844,0,1545
15660,21,0.0,24.99506,1511,21
15661,45,0.0,96.54459,1505,17
15662,42,0.0,11.530922,0,1541
15663,10,0.0,50.86418,23,1509
15664,27,0.0,21.49036,152,1365
15665,43,0.0,8.417328,0,1511
15666,27,0.0,19.271822,33,1522
15667,45,0.0,105.14115,0,0
15668,34,0.0,0.03492991,0,1506
15669,14,0.0,62.466892,39,1437
15670,36,0.0,179.28986,1521,11
15671,15,0.0,198.18575,0,0
15672,32,0.0,75.38047,31,1495
15673,45,0.0,39.319798,3,1541
15674,20,0.0,75.54365,4,1466
15675,34,0.0,2.6565747,0,0
15676,11,0.0,91.133255,1136,433
15677,43,0.0,18.922764,0,1527
15678,0,0.0,203.36559,1482,13
15679,34,0.0,3.5926895,1393,118
15680,30,0.0,46.212692,28,1463
15681,6,0.0,3.9543002,0,1418
15682,14,0.0,90.26942,1402,100
15683,20,0.0,96.96003,36,1482
15684,13,0.0,183.15965,1460,12
15685,0,0.0,137.89452,1386,114
15686,26,0.0,44.29166,23,1466
15687,34,0.0,3.141131,25,1509
15688,38,0.0,219.99532,1466,11
15689,14,0.0,8.156455,0,1478
15690,33,0.0,7.110995,0,1511
15691,47,0.0,132.21252,0,0
15692,34,0.0,0.99810445,0,1501
15693,18,0.0,24.66663,0,1491
15694,24,0.0,118.15287,1510,18
15695,43,0.0,1.9520259,0,1494
15696,9,0.0,125.06992,1500,23
15697,36,0.0,147.317,1457,20
15698,32,0.0,176.24638,1460,6
15699,31,0.0,139.87277,1467,18
15700,0,0.0,215.07814,1465,9
15701,9,0.0,96.577156,1370,173
15702,0,0.0,26.671963,0,1496
15703,13,0.0,71.85078,18,1442
15704,29,0.0,195.56041,1472,11
15705,36,0.0,197.65987,1551,7
15706,25,0.0,16.264631,1,1476
15707,42,0.0,106.45086,1502,7
15708,11,0.0,76.95776,40,1450
15709,11,0.0,64.0304,28,1493
15710,14,0.0,63.27232,39,1471
15711,10,0.0,62.383076,41,1482
15712,9,0.0,7.1828346,0,1534
15713,10,0.0,51.197918,27,1435
15714,14,0.0,149.2557,1462,5
15715,2,0.0,28.406286,0,1533
15716,2,0.0,48.48323,0,1557
15717,9,0.0,53.54638,0,1450
15718,33,0.0,4.10762,0,1472
15719,45,0.0,18.075548,0,1484
15720,24,0.0,135.2678,1460,12
15721,29,0.0,87.51087,33,1432
15722,23,0.0,252.29572,1529,4
15723,44,0.0,88.04132,1480,21
15724,49,0.0,32.499424,1458,27
15725,9,0.0,82.84731,957,570
15726,3,0.0,16.246649,30,1479
15727,40,0.0,15.894946,0,1545
15728,38,0.0,54.845825,0,1469
15729,33,0.0,38.99761,1512,15
15730,31,0.0,97.16098,1208,271
15731,31,0.0,24.871136,0,1462
15732,36,0.0,60.960094,1,1495
15733,13,0.0,146.81117,1420,62
15734,42,0.0,29.495827,1,1501
15735,45,0.0,18.733656,0,1510
15736,20,0.0,120.50586,1179,269
15737,2,0.0,164.72894,1484,13
15738,45,0.0,99.128204,1479,23
15739,7,0.0,153.02583,1510,11
15740,20,0.0,174.1497,1502,13
15741,29,0.0,252.77116,1436,4
15742,15,0.0,230.00111,1463,10
15743,43,0.0,6.8462086,0,1518
15744,26,0.0,65.0762,760,712
15745,11,0.0,118.9516,1455,66
15746,34,0.0,2.667146,12,1527
15747,48,0.0,79.3947,1108,375
15748,26,0.0,153.85147,1542,1
15749,40,0.0,37.947742,35,1424
15750,13,0.0,80.75359,29,1476
15751,16,0.0,81.50701,1393,122
15752,35,0.0,16.428825,0,1507
15753,16,0.0,79.388016,0,0
15754,12,0.0,45.628773,1178,320
15755,26,0.0,122.643456,0,0
15756,5,0.0,81.69627,41,1491
15757,10,0.0,77.5881,1409,166
15758,11,0.0,86.25037,973,535
15759,27,0.0,24.479998,1111,361
15760,22,0.0,24.065836,0,1508
15761,35,0.0,34.4201,1447,32
15762,6,0.0,50.727325,1151,378
15763,7,0.0,71.291466,34,1454
15764,46,0.0,263.49902,1512,12
15765,41,0.0,88.1851,1241,277
15766,3,0.0,1.3023171,0,1544
15767,14,0.0,100.384766,0,0
15768,30,0.0,53.674664,192,1332
15769,46,0.0,19.456366,0,1531
15770,43,0.0,17.807096,0,1535
15771,42,0.0,6.5227733,0,1530
15772,47,0.0,73.2838,1097,354
15773,26,0.0,131.1596,0,0
15774,35,0.0,2.2305737,0,1476
15775,49,0.0,29.045172,1465,64
15776,28,0.0,125.48049,1382,109
15777,34,0.0,0.11002184,0,1498
15778,27,0.0,19.887608,22,1503
15779,33,0.0,25.503853,1250,210
15780,38,0.0,57.10462,0,1503
15781,43,0.0,28.121088,24,1459
15782,31,0.0,150.17007,0,0
15783,30,0.0,94.944405,1497,16
15784,28,0.0,41.35678,0,1476
15785,10,0.0,15.751544,0,1522
15786,3,0.0,9.109728,0,0
15787,18,0.0,245.17906,1458,3
15788,14,0.0,29.564375,0,1465
15789,6,0.0,26.091963,0,1443
15790,34,0.0,2.155526,0,1562
15791,37,0.0,8.476382,0,1458
15792,15,0.0,184.25958,1482,13
15793,29,0.0,113.24674,1296,200
15794,0,0.0,118.673676,1166,325
15795,14,0.0,100.96628,1439,71
15796,18,0.0,105.96007,0,0
15797,48,0.0,81.11851,1211,308
15798,8,0.0,152.99377,1492,22
15799,45,0.0,60.034107,1121,404
15800,9,0.0,30.946636,0,1514
15801,17,0.0,21.039888,0,0
15802,48,0.0,101.31349,1449,52
15803,29,0.0,139.79955,1397,59
15804,35,0.0,32.78674,1424,59
15805,11,0.0,61.768177,28,1507
15806,14,0.0,160.7092,1485,9
15807,19,0.0,156.5221,1464,18
15808,31,0.0,47.469074,0,1504
15809,17,0.0,8.697033,0,1508
15810,0,0.0,119.93329,1205,301
15811,36,0.0,43.64469,1,1507
15812,36,0.0,85.114525,45,1467
15813,39,0.0,23.382545,1487,17
15814,18,0.0,23.08616,0,1544
15815,35,0.0,32.24457,1441,67
15816,4,0.0,73.13295,36,1492
15817,22,0.0,15.124824,0,1490
15818,9,0.0,74.27462,35,1472
15819,13,0.0,143.68102,0,0
15820,35,0.0,22.929867,36,1473
15821,41,0.0,131.28033,1513,12
15822,3,0.0,21.461695,1453,69
15823,48,0.0,37.079082,1,1478
15824,46,0.0,88.92909,28,1439
15825,46,0.0,73.15752,4,1491
15826,9,0.0,149.49998,1452,5
15827,2,0.0,68.21193,35,1462
15828,47,0.0,75.48762,1204,277
15829,25,0.0,17.220663,1,1475
15830,0,0.0,123.99494,1279,217
15831,47,0.0,79.20109,1358,162
15832,14,0.0,42.86283,0,1457
15833,31,0.0,123.074684,1437,53
15834,23,0.0,155.31909,1432,23
15835,27,0.0,13.872143,0,1526
15836,47,0.0,7.577607,0,1552
15837,27,0.0,26.699326,1299,175
15838,23,0.0,134.95506,1469,59
15839,29,0.0,47.47921,0,1539
15840,39,0.0,0.14558223,0,1486
15841,21,0.0,16.460886,31,1464
15842,0,0.0,254.73434,1444,8
15843,34,0.0,0.6524335,0,1522
15844,47,0.0,146.56862,1510,7
15845,15,0.0,191.2692,1487,17
15846,17,0.0,11.493774,12,1440
15847,24,0.0,156.79276,1462,6
15848,36,0.0,166.84912,1486,15
15849,48,0.0,44.849274,1,1480
15850,26,0.0,26.032236,0,1490
15851,36,0.0,213.99567,1458,5
15852,18,0.0,40.753178,0,1534
15853,18,0.0,192.00739,1490,8
15854,27,0.0,10.60034,0,1472
15855,14,0.0,73.88834,1120,425
15856,3,0.0,6.4569936,0,1484
15857,15,0.0,63.90711,6,1493
15858,4,0.0,145.7856,1414,64
15859,30,0.0,62.109333,1195,295
15860,21,0.0,22.162663,1430,65
15861,24,0.0,90.457924,1383,110
15862,14,0.0,85.42463,1342,173
15863,15,0.0,169.68845,1491,12
15864,49,0.0,6.9215784,0,1465
15865,7,0.0,148.92339,1470,13
15866,15,0.0,54.843384,1,1482
15867,32,0.0,26.461246,0,1491
15868,48,0.0,147.1593,1491,9
15869,3,0.0,7.4010677,0,1542
15870,0,0.0,1.0718827,0,1522
15871,48,0.0,92.05873,1371,128
15872,25,0.0,33.69205,1228,278
15873,40,0.0,35.817955,33,1464
15874,48,0.0,64.40586,37,1459
15875,21,0.0,0.35034585,0,1513
15876,6,0.0,11.385147,0,1477
15877,44,0.0,13.155502,0,1465
15878,6,0.0,48.46055,829,685
15879,25,0.0,49.947628,1454,18
15880,11,0.0,80.88176,64,1469
15881,32,0.0,79.18464,81,1403
15882,16,0.0,61.402626,133,1388
15883,0,0.0,182.49005,1523,17
15884,26,0.0,74.08083,0,0
15885,15,0.0,179.3113,1491,16
15886,21,0.0,23.142881,1420,65
15887,40,0.0,47.145054,1192,309
15888,10,0.0,123.55834,1494,11
15889,31,0.0,25.218445,0,1494
15890,21,0.0,7.806138,0,1505
15891,20,0.0,178.82957,1470,15
15892,8,0.0,44.467976,0,1511
15893,6,0.0,8.188437,0,1456
15894,17,0.0,14.858923,943,513
15895,44,0.0,0.97640514,0,1505
15896,33,0.0,1.5173951,0,1514
15897,49,0.0,14.826596,10,1511
15898,25,0.0,39.376892,1478,66
15899,23,0.0,78.02314,0,0
15900,37,0.0,33.451027,1416,61
15901,26,0.0,144.78171,1442,3
15902,37,0.0,4.805352,0,1484
15903,39,0.0,16.976814,1344,151
15904,30,0.0,115.3796,1495,10
15905,3,0.0,10.177464,0,1514
15906,19,0.0,203.23784,1520,8
15907,1,0.0,3.9734664,0,1560
15908,42,0.0,19.930862,0,1522
15909,35,0.0,36.767303,1407,25
15910,36,0.0,29.93256,0,0
15911,25,0.0,32.12213,981,507
15912,48,0.0,98.62189,1416,68
15913,21,0.0,9.890203,0,0
15914,42,0.0,103.81015,1478,9
15915,13,0.0,170.89699,1480,15
15916,27,0.0,6.285757,0,1499
15917,35,0.0,38.021954,1492,12
15918,46,0.0,263.97107,1470,8
15919,33,0.0,8.948761,0,1547
15920,22,0.0,22.492481,0,1513
15921,4,0.0,170.15076,1459,14
15922,43,0.0,27.463696,20,1528
15923,19,0.0,74.75308,35,1455
15924,31,0.0,23.186954,0,1546
15925,45,0.0,69.562164,1319,111
15926,38,0.0,2.4152396,0,1498
15927,33,0.0,19.301147,35,1465
15928,1,0.0,36.882294,0,1472
15929,38,0.0,236.61172,1495,6
15930,45,0.0,92.42478,1498,18
15931,39,0.0,4.217382,0,1497
15932,31,0.0,201.1295,1524,1
15933,37,0.0,41.110134,1470,9
15934,5,0.0,117.4433,1190,317
15935,29,0.0,19.099915,0,1501
15936,25,0.0,15.858349,0,1494
15937,39,0.0,8.533687,0,1539
15938,24,0.0,29.723038,0,1545
15939,13,0.0,143.58871,1463,64
15940,11,0.0,136.21138,1459,23
15941,1,0.0,254.55971,1488,8
15942,11,0.0,110.11727,0,0
15943,10,0.0,94.57311,1439,49
15944,48,0.0,90.72282,1409,124
15945,23,0.0,161.61458,1498,19
15946,2,0.0,135.18988,1455,10
15947,37,0.0,0.3369276,0,1532
15948,18,0.0,223.41182,1490,5
15949,24,0.0,152.70938,1473,9
15950,35,0.0,25.551586,1007,510
15951,4,0.0,47.167572,0,1490
15952,44,0.0,24.914581,0,1485
15953,14,0.0,122.288376,1450,19
15954,32,0.0,64.23154,22,1447
15955,2,0.0,51.936455,0,1482
15956,5,0.0,188.39752,1457,17
15957,48,0.0,135.30998,1548,14
15958,2,0.0,105.302155,1365,110
15959,41,0.0,87.80772,1233,306
15960,20,0.0,260.22375,1473,2
15961,45,0.0,89.69418,1480,21
15962,1,0.0,233.67169,1511,11
15963,17,0.0,6.934181,0,1510
15964,43,0.0,16.087358,0,1542
15965,43,0.0,27.841518,21,1479
15966,48,0.0,60.845993,40,1468
15967,2,0.0,21.017788,0,1504
15968,8,0.0,198.04424,1496,11
15969,27,0.0,3.5240746,0,1474
15970,42,0.0,106.59887,1551,8
15971,22,0.0,2.6644626,0,1504
15972,20,0.0,19.018398,0,1488
15973,4,0.0,8.863138,0,1494
15974,22,0.0,13.431637,0,1492
15975,41,0.0,94.814804,1402,120
15976,10,0.0,92.53443,1427,59
15977,10,0.0,143.07077,1498,6
15978,6,0.0,47.452175,542,943
15979,43,0.0,22.45949,0,1497
15980,16,0.0,12.077096,0,1502
15981,15,0.0,226.1644,1420,5
15982,31,0.0,139.01352,1506,14
15983,44,0.0,91.44657,1486,18
15984,23,0.0,255.494,1444,3
15985,30,0.0,106.85999,1501,7
15986,11,0.0,163.53676,1464,12
15987,34,0.0,1.5565491,0,1517
15988,23,0.0,231.3051,1509,11
15989,2,0.0,81.381165,0,0
15990,12,0.0,5.6624465,0,1482
15991,49,0.0,26.40295,1391,129
15992,38,0.0,141.62729,1379,106
15993,39,0.0,14.133511,28,1476
15994,12,0.0,25.903545,0,1498
15995,15,0.0,180.80692,1486,18
15996,24,0.0,0.8489229,0,1511
15997,23,0.0,133.22183,1447,61
15998,1,0.0,127.257996,1306,165
15999,16,0.0,120.87023,1476,9
16000,38,0.0,217.19438,1510,10
16001,9,0.0,74.19867,31,1476
16002,12,0.0,57.062576,1438,64
16003,43,0.0,39.549248,1164,328
16004,23,0.0,17.662535,0,1530
16005,17,0.0,12.120262,32,1494
16006,28,0.0,50.553864,0,1461
16007,47,0.0,3.3748713,0,1578
16008,27,0.0,33.064472,1466,21
16009,35,0.0,17.07816,0,1466
16010,15,0.0,214.13023,1468,9
16011,25,0.0,30.476719,699,806
16012,36,0.0,138.58632,1427,55
16013,48,0.0,32.6487,0,1535
16014,13,0.0,257.07294,1497,3
16015,10,0.0,1.2260383,0,1496
16016,30,0.0,79.39081,1451,62
16017,9,0.0,167.80919,1478,11
16018,46,0.0,23.315012,0,1478
16019,25,0.0,19.453915,20,1497
16020,32,0.0,161.52463,1499,13
16021,34,0.0,3.5811152,1380,116
16022,31,0.0,183.21683,1463,11
16023,18,0.0,1.5485256,0,1531
16024,0,0.0,152.67882,1481,60
16025,44,0.0,98.78968,1467,15
16026,48,0.0,157.53972,1511,9
16027,10,0.0,119.69443,1525,11
16028,42,0.0,116.23295,1494,4
16029,38,0.0,152.10788,1428,70
16030,34,0.0,2.8031957,9,1534
16031,14,0.0,59.842094,29,1419
16032,3,0.0,1.6488737,0,1504
16033,48,0.0,48.735325,9,1470
16034,1,0.0,223.53955,1498,9
16035,33,0.0,39.45332,1486,16
16036,1,0.0,215.47247,1461,11
16037,40,0.0,1.6539418,0,1473
16038,44,0.0,11.447491,0,1517
16039,43,0.0,0.8333419,0,1502
16040,12,0.0,30.543304,18,1476
16041,33,0.0,24.513441,1052,428
16042,24,0.0,30.952387,0,1504
16043,47,0.0,56.576996,38,1473
16044,26,0.0,83.73045,1431,62
16045,20,0.0,100.2765,37,1475
16046,36,0.0,98.941444,1166,349
16047,46,0.0,187.34529,1498,26
16048,36,0.0,8.464812,0,1499
16049,10,0.0,109.99954,1513,14
16050,34,0.0,0.16665722,0,1488
16051,38,0.0,129.30359,1209,208
16052,21,0.0,27.637634,1415,17
16053,27,0.0,11.569815,0,1536
16054,17,0.0,8.699144,0,1485
16055,42,0.0,51.348133,658,850
16056,42,0.0,95.19048,1519,10
16057,45,0.0,14.126064,0,1511
16058,49,0.0,7.9034095,0,1497
16059,16,0.0,8.79881,0,1477
16060,3,0.0,24.7844,1425,70
16061,39,0.0,7.868726,0,1478
16062,34,0.0,3.2312346,440,1051
16063,20,0.0,94.4903,28,1488
16064,16,0.0,56.89487,38,1466
16065,34,0.0,1.0062749,0,1527
16066,2,0.0,153.94867,1497,12
16067,11,0.0,102.46776,1283,229
16068,33,0.0,12.493877,0,1505
16069,48,0.0,22.023985,0,1515
16070,16,0.0,75.83194,1329,147
16071,33,0.0,1.7420605,0,1472
16072,36,0.0,123.70899,1416,75
16073,33,0.0,37.10591,1493,18
16074,38,0.0,148.7869,0,0
16075,16,0.0,59.09697,42,1435
16076,47,0.0,108.88549,1473,15
16077,1,0.0,231.57628,1492,10
16078,11,0.0,141.76611,1481,19
16079,40,0.0,56.58094,1426,66
16080,7,0.0,127.793846,1480,18
16081,43,0.0,28.045593,24,1494
16082,29,0.0,120.23339,1338,146
16083,49,0.0,2.3189347,0,1510
16084,1,0.0,93.0547,0,0
16085,12,0.0,18.895042,0,1512
16086,6,0.0,103.535934,1516,8
16087,9,0.0,187.42061,1453,8
16088,23,0.0,10.44401,0,1483
16089,0,0.0,102.34763,35,1456
16090,8,0.0,43.38286,0,1514
16091,26,0.0,148.65431,1518,6
16092,6,0.0,46.148327,37,1500
16093,25,0.0,18.607153,3,1451
16094,33,0.0,3.9989593,0,1517
16095,8,0.0,199.12578,1513,13
16096,48,0.0,166.04074,1502,7
16097,42,0.0,71.364655,1396,61
16098,4,0.0,38.46674,0,1500
16099,14,0.0,28.585377,0,1520
16100,44,0.0,29.079514,1,1438
16101,2,0.0,10.918099,0,1536
16102,13,0.0,191.94986,1471,17
16103,18,0.0,97.97157,34,1486
16104,0,0.0,120.632576,1225,269
16105,12,0.0,51.867023,1315,159
16106,15,0.0,252.95692,1469,6
16107,25,0.0,30.833942,793,723
16108,11,0.0,141.22678,1495,20
16109,28,0.0,106.27049,1264,270
16110,41,0.0,19.33676,0,1508
16111,29,0.0,97.07772,0,0
16112,19,0.0,6.174189,0,1521
16113,34,0.0,0.76533633,0,1531
16114,26,0.0,69.043884,1172,364
16115,1,0.0,207.73087,1490,12
16116,39,0.0,17.533466,0,0
16117,43,0.0,44.988964,1378,99
16118,41,0.0,79.76459,967,511
16119,10,0.0,39.923763,0,1506
16120,5,0.0,144.01076,1423,67
16121,46,0.0,51.510784,0,1509
16122,12,0.0,77.84672,1488,7
16123,35,0.0,9.002073,0,1487
16124,10,0.0,52.045776,27,1495
16125,43,0.0,61.22503,1516,14
16126,43,0.0,1.0924757,0,1538
